id,uri,data,dataHoraRegistro,siglaOrgao,uriOrgao,uriEvento,proposicaoObjeto,uriProposicaoObjeto,descricao,aprovacao
2447010-22,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447010-22,2024-09-10,2024-09-10T18:17:20,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-2762/2024 à CTRAB (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447010-23,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447010-23,2024-09-10,2024-09-10T18:17:20,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-2762/2024 à CMULHER (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447010-24,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447010-24,2024-09-10,2024-09-10T18:17:20,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-2762/2024 à CPASF (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447191-32,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-32,2024-09-10,2024-09-10T18:43:16,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74312,,,Rejeitado o Requerimento. Sim: 20; Não: 350; Abstenção: 2; Total: 372.,0.0
2447191-38,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-38,2024-09-10,2024-09-10T19:57:01,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74312,,,Rejeitado o Requerimento. Sim: 16; Não: 316; Abstenção: 3; Total: 335.,0.0
2447191-41,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-41,2024-09-10,2024-09-10T20:13:30,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74312,,,"Aprovado o Projeto de Lei Complementar nº 72, de 2024.  Sim: 432; Não: 2; Abstenção: 1; Total: 435.",1.0
2447191-44,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-44,2024-09-10,2024-09-10T20:16:29,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PLP-72/2024 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447191-45,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-45,2024-09-10,2024-09-10T20:16:29,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PLP-72/2024 à CFT (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447191-46,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-46,2024-09-10,2024-09-10T20:16:29,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PLP-72/2024 à CFT (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2447191-47,https://dadosabertos.camara.leg.br/api/v2/votacoes/2447191-47,2024-09-10,2024-09-10T20:16:29,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PLP-72/2024 à CSAUDE (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2406248-45,https://dadosabertos.camara.leg.br/api/v2/votacoes/2406248-45,2024-09-10,2024-09-10T20:53:35,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74312,,,"Aprovado o Substitutivo ao Projeto de Lei nº 5.671, de 2023, adotado pelo relator da Comissão de Educação.",1.0
2406248-48,https://dadosabertos.camara.leg.br/api/v2/votacoes/2406248-48,2024-09-10,2024-09-10T20:56:19,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74312,,,"Aprovada a Redação Final assinada pelo relator, Dep. Aberto Fraga (PL-DF).",1.0
2457520-7,https://dadosabertos.camara.leg.br/api/v2/votacoes/2457520-7,2024-09-11,2024-09-11T18:02:13,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,REQ 3559/2024,https://dadosabertos.camara.leg.br/api/v2/proposicoes/2457520,Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 296; Não: 104; Abstenção: 2; Total: 402.,1.0
2238434-146,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-146,2024-09-11,2024-09-11T18:26:56,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 14; Não: 280; Abstenção: 2; Total: 296.,0.0
2238434-150,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-150,2024-09-11,2024-09-11T18:43:15,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 22; Não: 309; Abstenção: 2; Total: 333.,0.0
2238434-154,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-154,2024-09-11,2024-09-11T19:08:00,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovadas as Emendas do Senado Federal nºs 2, 4, 5, 6, 7, 8, 9, 10, 14, 15, 17, 19, 20, 21 e 22 e dos §§ 7º e 9º do art. 26 da Emenda nº 12, ao Projeto de Lei nº 528, de 2020, ressalvados os destaques.",1.0
2238434-156,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-156,2024-09-11,2024-09-11T19:08:41,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Rejeitadas as Emendas nºs 1, 3, 11, 12, 13, 16 e 18; com exceção dos §§ 7º e 9º do art. 26 da Emenda nº 12, ao Projeto de Lei nº 528, de 2020, ressalvados os destaques.",0.0
2238434-158,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-158,2024-09-11,2024-09-11T19:09:17,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovada a Redação Final assinada pelo Relator, Dep. Arnaldo Jardim (CIDADANIA-SP).",1.0
2238434-160,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-160,2024-09-11,2024-09-11T19:11:10,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-161,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-161,2024-09-11,2024-09-11T19:11:15,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CME (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-162,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-162,2024-09-11,2024-09-11T19:11:19,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CMADS (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2408709-73,https://dadosabertos.camara.leg.br/api/v2/votacoes/2408709-73,2024-09-11,2024-09-11T19:33:35,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 9; Não: 352; Abstenção: 1; Total: 362.,0.0
2408709-77,https://dadosabertos.camara.leg.br/api/v2/votacoes/2408709-77,2024-09-11,2024-09-11T19:44:43,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 4; Não: 329; Total: 333.,0.0
2408709-80,https://dadosabertos.camara.leg.br/api/v2/votacoes/2408709-80,2024-09-11,2024-09-11T19:54:10,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovadas as Emendas nºs 1 a 5 do Senado Federal ao Projeto de Lei nº 5.813, de 2023.",1.0
2408709-82,https://dadosabertos.camara.leg.br/api/v2/votacoes/2408709-82,2024-09-11,2024-09-11T19:54:48,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovada a Redação Final assinada pela relatora, Dep. Flávia Morais (PDT/GO).",1.0
2238434-172,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-172,2024-09-11,2024-09-11T20:05:23,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-173,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-173,2024-09-11,2024-09-11T20:05:26,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CME (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-174,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-174,2024-09-11,2024-09-11T20:05:30,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CMADS (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-175,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-175,2024-09-11,2024-09-11T20:07:15,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-176,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-176,2024-09-11,2024-09-11T20:07:20,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CME (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2238434-177,https://dadosabertos.camara.leg.br/api/v2/votacoes/2238434-177,2024-09-11,2024-09-11T20:07:25,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-528/2020 à CMADS (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2410466-47,https://dadosabertos.camara.leg.br/api/v2/votacoes/2410466-47,2024-09-11,2024-09-11T20:12:28,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 1; Não: 347; Total: 348.,0.0
2410466-50,https://dadosabertos.camara.leg.br/api/v2/votacoes/2410466-50,2024-09-11,2024-09-11T20:40:08,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 2; Não: 377; Abstenção: 4; Total: 383.,0.0
2410466-55,https://dadosabertos.camara.leg.br/api/v2/votacoes/2410466-55,2024-09-11,2024-09-11T21:04:09,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Aprovada a preferência.,1.0
2410466-60,https://dadosabertos.camara.leg.br/api/v2/votacoes/2410466-60,2024-09-11,2024-09-11T21:07:11,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovado o Projeto de Lei nº 4.266, de 2023, ressalvado o destaque.",1.0
2410466-62,https://dadosabertos.camara.leg.br/api/v2/votacoes/2410466-62,2024-09-11,2024-09-11T21:08:05,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitadas as Emendas de Plenário.,0.0
2418020-7,https://dadosabertos.camara.leg.br/api/v2/votacoes/2418020-7,2024-09-11,2024-09-11T21:39:02,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,REQ 276/2024,https://dadosabertos.camara.leg.br/api/v2/proposicoes/2418020,Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 353; Não: 7; Abstenção: 1; Total: 361.,1.0
2254678-74,https://dadosabertos.camara.leg.br/api/v2/votacoes/2254678-74,2024-09-11,2024-09-11T21:39:03,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-3149/2020 à CCJC (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2254678-75,https://dadosabertos.camara.leg.br/api/v2/votacoes/2254678-75,2024-09-11,2024-09-11T21:39:04,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-3149/2020 à CFT (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2254678-76,https://dadosabertos.camara.leg.br/api/v2/votacoes/2254678-76,2024-09-11,2024-09-11T21:39:04,SECAP(SGM),https://dadosabertos.camara.leg.br/api/v2/orgaos/100001,,,,"Realizar o encaminhamento do PL-3149/2020 à CMADS (tramitação simultânea), em razão da aprovação de requerimento de urgência.",1.0
2454704-36,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-36,2024-09-11,2024-09-11T22:00:24,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 43; Não: 243; Total: 286.,0.0
2454704-40,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-40,2024-09-11,2024-09-11T22:17:45,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 57; Não: 269; Abstenção: 4; Total: 330.,0.0
2454704-50,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-50,2024-09-11,2024-09-11T23:28:42,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitado o Requerimento. Sim: 53; Não: 240; Abstenção: 2; Total: 295.,0.0
2454704-53,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-53,2024-09-11,2024-09-11T23:57:15,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,"Aprovado o Projeto de Lei nº 1.847, de 2024, ressalvados os destaques.  Sim: 253; Não: 67; Abstenção: 4; Total: 324.",1.0
2454704-55,https://dadosabertos.camara.leg.br/api/v2/votacoes/2454704-55,2024-09-11,2024-09-12T00:08:24,PLEN,https://dadosabertos.camara.leg.br/api/v2/orgaos/180,https://dadosabertos.camara.leg.br/api/v2/eventos/74336,,,Rejeitadas as Emendas de Plenário. Sim: 57; Não: 228; Abstenção: 3; Total: 288.,0.0
